geo_rotvec,mtk,2026-06-11_17-50-21.438_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
2079953162,3,0.189318,-0.007239,0.11582,0.975034,0.0
2079953172,3,0.18713,-0.011954,0.095657,0.977593,0.0
2079953182,3,0.186332,-0.008388,0.117295,0.975423,0.0
2079953192,3,0.184978,-0.004315,0.143491,0.9722,0.0
2079953202,3,0.18418,-0.007202,0.132138,0.973943,0.0
2079953212,3,0.183869,-0.018464,0.079291,0.979573,0.0
2079953223,3,0.18399,-0.027675,0.033486,0.981967,0.0
2079953233,3,0.185692,-0.028189,0.027869,0.981807,0.0
2079953243,3,0.187381,-0.022178,0.05546,0.980469,0.0
2079953253,3,0.187898,-0.016139,0.086961,0.978197,0.0
2079953263,3,0.188068,-0.018906,0.070641,0.979429,0.0
2079953273,3,0.186166,-0.027662,0.023299,0.981852,0.0
2079953283,3,0.185831,-0.028722,0.015863,0.982033,0.0
2079953293,3,0.186318,-0.031074,0.002149,0.981995,0.0
2079953303,3,0.187086,-0.031547,0.001423,0.981835,0.0
2079953313,3,0.188562,-0.028841,0.01662,0.981496,0.0
2079953323,3,0.189436,-0.028242,0.023119,0.981214,0.0
2079953333,3,0.190155,-0.022208,0.022996,0.981233,0.0
2079953343,3,0.190527,-0.017054,0.022798,0.981268,0.0
2079953354,3,0.190598,-0.012844,0.022547,0.981325,0.0
2079953364,3,0.190503,-0.009149,0.022303,0.98139,0.0
2079953374,3,0.190359,-0.005791,0.022069,0.981449,0.0
2079953384,3,0.190164,-0.002947,0.021797,0.981505,0.0
2079953394,3,0.190024,-3.22E-4,0.021494,0.981543,0.0
2079953404,3,0.18991,0.00222,0.021204,0.981569,0.0
2079953414,3,0.189845,0.00463,0.020926,0.98158,0.0
2079953424,3,0.18975,0.006657,0.020637,0.981592,0.0
2079953434,3,0.189652,0.008452,0.020356,0.981603,0.0
2079953444,3,0.189468,0.009976,0.020079,0.98163,0.0
2079953454,3,0.189218,0.011248,0.019789,0.981671,0.0
2079953464,3,0.18895,0.012357,0.019507,0.981714,0.0
2079953474,3,0.18868,0.013345,0.019201,0.98176,0.0
2079953484,3,0.188388,0.014148,0.018885,0.981811,0.0
2079953495,3,0.188074,0.014837,0.018572,0.981866,0.0
2079953505,3,0.187778,0.015671,0.018285,0.981916,0.0
2079953515,3,0.187459,0.016444,0.018026,0.981969,0.0
2079953525,3,0.187153,0.016674,0.017727,0.982029,0.0
2079953535,3,0.186939,0.016119,0.017346,0.982086,0.0
2079953545,3,0.186793,0.015037,0.016896,0.982138,0.0
2079953555,3,0.186608,0.014124,0.016461,0.982194,0.0
2079953565,3,0.18631,0.013933,0.016133,0.982259,0.0
2079953575,3,0.185968,0.014209,0.01587,0.982324,0.0
2079953585,3,0.185625,0.014824,0.015672,0.982383,0.0
2079953595,3,0.185317,0.015425,0.015469,0.982435,0.0
2079953605,3,0.185062,0.015722,0.01522,0.982483,0.0
2079953615,3,0.184914,0.015966,0.014942,0.982511,0.0
2079953626,3,0.184802,0.016205,0.014636,0.982533,0.0
2079953636,3,0.184679,0.016188,0.014273,0.982561,0.0
2079953646,3,0.184493,0.016144,0.013882,0.982603,0.0
2079953656,3,0.184238,0.016261,0.013504,0.982654,0.0
2079953666,3,0.18392,0.016478,0.013143,0.982715,0.0
2079953676,3,0.183523,0.016419,0.01276,0.982795,0.0
2079953686,3,0.183012,0.016088,0.012336,0.982901,0.0
2079953696,3,0.18242,0.015522,0.011848,0.983026,0.0
2079953706,3,0.181587,0.014524,0.011291,0.983202,0.0
2079953716,3,0.180433,0.012793,0.010607,0.983446,0.0
2079953726,3,0.178925,0.010577,0.009774,0.983757,0.0
2079953736,3,0.177061,0.008099,0.008775,0.984127,0.0
2079953746,3,0.174328,0.004678,0.007595,0.984647,0.0
2079953757,3,0.170823,-1.72E-4,0.006101,0.985282,0.0
2079953767,3,0.167743,-0.005827,0.004282,0.985804,0.0
2079953777,3,0.164696,-0.011927,0.002357,0.986269,0.0
2079953787,3,0.1615,-0.018794,3.86E-4,0.986693,0.0
2079953797,3,0.158293,-0.025788,-0.001539,0.987054,0.0
2079953807,3,0.15323,-0.033423,-0.003102,0.98762,0.0
2079953817,3,0.149278,-0.039634,-0.004567,0.98799,0.0
2079953827,3,0.144444,-0.04676,-0.006096,0.988388,0.0
2079953837,3,0.138671,-0.055224,-0.007433,0.988769,0.0
2079953847,3,0.134656,-0.061663,-0.00861,0.988934,0.0
2079953857,3,0.129708,-0.068073,-0.009729,0.989164,0.0
2079953867,3,0.124339,-0.074655,-0.010831,0.989367,0.0
2079953877,3,0.118436,-0.081838,-0.01201,0.98951,0.0
2079953887,3,0.111875,-0.08958,-0.013273,0.989587,0.0
2079953898,3,0.105315,-0.096609,-0.014745,0.989625,0.0
2079953908,3,0.098979,-0.103585,-0.016357,0.989548,0.0
2079953918,3,0.092871,-0.111357,-0.018151,0.989264,0.0
2079953928,3,0.087573,-0.12114,-0.019983,0.988562,0.0
2079953938,3,0.082465,-0.131606,-0.021632,0.987628,0.0
2079953948,3,0.076996,-0.1418,-0.023024,0.986627,0.0
2079953958,3,0.071468,-0.152991,-0.024293,0.98534,0.0
2079953968,3,0.06603,-0.163906,-0.025265,0.983939,0.0
2079953978,3,0.060445,-0.175183,-0.026265,0.982327,0.0
2079953988,3,0.054927,-0.187437,-0.027194,0.980362,0.0
2079953998,3,0.050329,-0.200909,-0.028035,0.977914,0.0
2079954008,3,0.046197,-0.215308,-0.029283,0.975013,0.0
2079954018,3,0.042958,-0.229863,-0.030791,0.971786,0.0
2079954029,3,0.040763,-0.243663,-0.032265,0.968465,0.0
2079954039,3,0.039712,-0.255717,-0.033281,0.965361,0.0
2079954049,3,0.039189,-0.267357,-0.034041,0.962198,0.0
2079954059,3,0.039222,-0.278178,-0.034561,0.959105,0.0
2079954069,3,0.039695,-0.288223,-0.034838,0.956105,0.0
2079954079,3,0.040434,-0.299414,-0.034958,0.952624,0.0
2079954089,3,0.041102,-0.309813,-0.03479,0.949271,0.0
2079954099,3,0.041346,-0.321268,-0.034919,0.94544,0.0
2079954109,3,0.041219,-0.333209,-0.035138,0.941295,0.0
2079954119,3,0.041026,-0.345039,-0.035096,0.937034,0.0
2079954129,3,0.041292,-0.357749,-0.034837,0.932253,0.0
2079954139,3,0.042712,-0.370646,-0.033893,0.927172,0.0
2079954149,3,0.04547,-0.385454,-0.03271,0.921025,0.0
2079954160,3,0.049449,-0.401588,-0.031237,0.91395,0.0
2079954170,3,0.054281,-0.419546,-0.029817,0.905618,0.0
2079954180,3,0.059562,-0.438182,-0.028397,0.89646,0.0
2079954190,3,0.065224,-0.456549,-0.026578,0.886906,0.0
2079954200,3,0.071639,-0.476236,-0.024588,0.876048,0.0
2079954210,3,0.078896,-0.49637,-0.022203,0.864233,0.0
2079954220,3,0.086734,-0.516837,-0.019457,0.851456,0.0
2079954230,3,0.094669,-0.539228,-0.016912,0.83665,0.0
2079954240,3,0.10304,-0.558629,-0.013517,0.82288,0.0
2079954250,3,0.111069,-0.578505,-0.010311,0.808015,0.0
2079954260,3,0.119056,-0.596751,-0.006979,0.793513,0.0
2079954270,3,0.126735,-0.614069,-0.003656,0.779001,0.0
2079954280,3,0.134031,-0.630428,-2.44E-4,0.764588,0.0
2079954290,3,0.140662,-0.646383,0.003199,0.749927,0.0
2079954301,3,0.146836,-0.661064,0.006673,0.73579,0.0
2079954311,3,0.152249,-0.675016,0.010046,0.721852,0.0
2079954321,3,0.157031,-0.687435,0.013373,0.708939,0.0
2079954331,3,0.160284,-0.700615,0.016505,0.695107,0.0
2079954341,3,0.162627,-0.712328,0.019516,0.682466,0.0
2079954351,3,0.16395,-0.722692,0.022276,0.671073,0.0
2079954361,3,0.165767,-0.734396,0.023549,0.657745,0.0
2079954371,3,0.166194,-0.744457,0.024435,0.646192,0.0
2079954381,3,0.165134,-0.752979,0.025113,0.636492,0.0
2079954391,3,0.162318,-0.76026,0.025835,0.628482,0.0
2079954401,3,0.158052,-0.766197,0.026295,0.62231,0.0
2079954411,3,0.152568,-0.771016,0.026325,0.617708,0.0
2079954421,3,0.146105,-0.774626,0.0262,0.614753,0.0
2079954432,3,0.138753,-0.77736,0.025902,0.613014,0.0
2079954442,3,0.131024,-0.778841,0.025102,0.612868,0.0
2079954452,3,0.122511,-0.780036,0.024147,0.613148,0.0
2079954462,3,0.113406,-0.780978,0.022975,0.613745,0.0
2079954472,3,0.104056,-0.781364,0.021657,0.614957,0.0
2079954482,3,0.094625,-0.781394,0.020307,0.616487,0.0
2079954492,3,0.085402,-0.781093,0.019032,0.618254,0.0
2079954502,3,0.076481,-0.780852,0.017912,0.619757,0.0
2079954512,3,0.06812,-0.780669,0.017046,0.620986,0.0
2079954522,3,0.060566,-0.780299,0.016557,0.622245,0.0
2079954532,3,0.053717,-0.779972,0.016453,0.623287,0.0
2079954542,3,0.047619,-0.779493,0.01675,0.624373,0.0
2079954552,3,0.042246,-0.779014,0.017328,0.62534,0.0
2079954563,3,0.037733,-0.77848,0.018182,0.62627,0.0
2079954573,3,0.034037,-0.778199,0.019285,0.626797,0.0
2079954583,3,0.031165,-0.778043,0.020691,0.627096,0.0
2079954593,3,0.028958,-0.777895,0.022411,0.627325,0.0
2079954603,3,0.027317,-0.777621,0.024463,0.627662,0.0
2079954613,3,0.026062,-0.777241,0.026787,0.628091,0.0
2079954623,3,0.025012,-0.776859,0.029243,0.628496,0.0
2079954633,3,0.024013,-0.776578,0.031693,0.628763,0.0
2079954643,3,0.023034,-0.776232,0.034106,0.629102,0.0
2079954653,3,0.022129,-0.775993,0.036372,0.629303,0.0
2079954663,3,0.021328,-0.776429,0.038314,0.628676,0.0
2079954673,3,0.020747,-0.776678,0.040051,0.62828,0.0
2079954683,3,0.020084,-0.776723,0.041542,0.628149,0.0
2079954693,3,0.020149,-0.775988,0.041643,0.629048,0.0
2079954704,3,0.019758,-0.775552,0.041702,0.629593,0.0
2079954714,3,0.019084,-0.775452,0.041423,0.629757,0.0
2079954724,3,0.018453,-0.775259,0.040501,0.630072,0.0
2079954734,3,0.017577,-0.774744,0.039129,0.630818,0.0
2079954744,3,0.016349,-0.774163,0.037434,0.631666,0.0
2079954754,3,0.014912,-0.77375,0.035465,0.632321,0.0
2079954764,3,0.013284,-0.773102,0.033282,0.633268,0.0
2079954774,3,0.011554,-0.771958,0.030905,0.634815,0.0
2079954784,3,0.009722,-0.77041,0.028308,0.636844,0.0
2079954794,3,0.00781,-0.768618,0.025554,0.639149,0.0
2079954804,3,0.005879,-0.766956,0.022652,0.641271,0.0
2079954814,3,0.003944,-0.765509,0.019622,0.643113,0.0
2079954824,3,5.17E-4,-0.764539,0.018118,0.644322,0.0
2079954835,3,-0.003054,-0.763753,0.01642,0.645291,0.0
2079954845,3,-0.006681,-0.762846,0.014585,0.64638,0.0
2079954855,3,-0.010352,-0.761648,0.012569,0.647785,0.0
2079954865,3,-0.01267,-0.760692,0.008817,0.648929,0.0
2079954875,3,-0.014666,-0.758404,0.004448,0.651603,0.0
2079954885,3,-0.016858,-0.7562,1.22E-4,0.654122,0.0
2079954895,3,-0.019517,-0.754311,-0.003554,0.656217,0.0
2079954905,3,-0.02208,-0.752775,-0.007406,0.657864,0.0
2079954915,3,-0.024297,-0.751808,-0.011708,0.658829,0.0
2079954925,3,-0.026209,-0.750098,-0.016548,0.660599,0.0
2079954935,3,-0.028142,-0.749492,-0.021791,0.661055,0.0
2079954945,3,-0.029513,-0.749485,-0.027759,0.660779,0.0
2079954955,3,-0.030568,-0.749212,-0.033881,0.660755,0.0
2079954966,3,-0.031637,-0.748029,-0.039678,0.661723,0.0
2079954976,3,-0.032846,-0.7467,-0.045105,0.662815,0.0
2079954986,3,-0.034023,-0.745349,-0.050423,0.663892,0.0
2079954996,3,-0.034689,-0.744703,-0.055761,0.664156,0.0
2079955006,3,-0.035409,-0.744889,-0.060515,0.663493,0.0
2079955016,3,-0.03559,-0.745456,-0.06527,0.662395,0.0
2079955026,3,-0.035023,-0.745766,-0.070594,0.66153,0.0
2079955036,3,-0.034482,-0.74704,-0.075435,0.659583,0.0
2079955046,3,-0.033557,-0.748746,-0.08029,0.657119,0.0
2079955056,3,-0.032157,-0.750497,-0.085054,0.654587,0.0
2079955066,3,-0.030487,-0.752481,-0.089864,0.651741,0.0
2079955076,3,-0.028505,-0.754457,-0.094606,0.648869,0.0
2079955086,3,-0.026264,-0.756534,-0.099309,0.645836,0.0
2079955096,3,-0.023745,-0.758659,-0.104,0.642693,0.0
2079955107,3,-0.021112,-0.761017,-0.108874,0.639181,0.0
2079955117,3,-0.018286,-0.763432,-0.114154,0.635456,0.0
2079955127,3,-0.015161,-0.76569,-0.120126,0.63171,0.0
2079955137,3,-0.01397,-0.769294,-0.123824,0.626624,0.0
2079955147,3,-0.012572,-0.771808,-0.127117,0.622892,0.0
2079955157,3,-0.010761,-0.772686,-0.130249,0.621187,0.0
2079955167,3,-0.004319,-0.770518,-0.138985,0.622066,0.0
2079955177,3,5.72E-4,-0.769041,-0.144964,0.622543,0.0
2079955187,3,0.006364,-0.766654,-0.151652,0.62386,0.0
2079955197,3,0.01269,-0.762028,-0.158578,0.627698,0.0
2079955207,3,0.018584,-0.756476,-0.165361,0.632498,0.0
2079955217,3,0.023513,-0.75026,-0.171594,0.638053,0.0
2079955227,3,0.027495,-0.743529,-0.177432,0.644147,0.0
2079955238,3,0.03096,-0.737532,-0.183417,0.649188,0.0
2079955248,3,0.034411,-0.732586,-0.19041,0.652592,0.0
2079955258,3,0.038532,-0.729054,-0.198417,0.65393,0.0
2079955268,3,0.041383,-0.725428,-0.205545,0.655585,0.0
2079955278,3,0.042828,-0.722038,-0.211921,0.657202,0.0
2079955288,3,0.042943,-0.718802,-0.21747,0.658927,0.0
2079955298,3,0.041798,-0.715834,-0.2223,0.660618,0.0
2079955308,3,0.039535,-0.713267,-0.226482,0.662111,0.0
2079955318,3,0.036277,-0.711099,-0.230022,0.663408,0.0
2079955328,3,0.032165,-0.709436,-0.233012,0.664357,0.0
2079955338,3,0.027321,-0.708341,-0.235549,0.664847,0.0
2079955348,3,0.021844,-0.707793,-0.23766,0.664882,0.0
2079955358,3,0.015941,-0.7076,-0.239317,0.66466,0.0
2079955369,3,0.009764,-0.707815,-0.240612,0.664083,0.0
2079955379,3,0.003542,-0.708149,-0.24143,0.663492,0.0
2079955389,3,-0.002702,-0.708763,-0.241859,0.662685,0.0
2079955399,3,-0.013413,-0.710672,-0.237192,0.662197,0.0
2079955409,3,-0.023571,-0.712922,-0.232256,0.661243,0.0
2079955419,3,-0.033148,-0.715198,-0.227118,0.660158,0.0
2079955429,3,-0.042158,-0.717276,-0.221965,0.659141,0.0
2079955439,3,-0.04766,-0.717187,-0.220213,0.659452,0.0
2079955449,3,-0.053133,-0.716831,-0.217989,0.660159,0.0
2079955459,3,-0.058596,-0.716132,-0.21531,0.661333,0.0
2079955469,3,-0.064009,-0.714904,-0.212097,0.663195,0.0
2079955479,3,-0.069411,-0.713205,-0.208446,0.665634,0.0
2079955489,3,-0.074973,-0.711559,-0.204731,0.667942,0.0
2079955499,3,-0.080703,-0.709726,-0.200821,0.670408,0.0
2079955510,3,-0.086546,-0.707476,-0.196539,0.673319,0.0
2079955520,3,-0.094663,-0.705903,-0.18969,0.675838,0.0
2079955530,3,-0.102758,-0.704051,-0.182955,0.678439,0.0
2079955540,3,-0.111041,-0.702324,-0.176563,0.680614,0.0
2079955550,3,-0.119436,-0.700399,-0.170244,0.682783,0.0
2079955560,3,-0.127847,-0.697981,-0.163757,0.685317,0.0
2079955570,3,-0.136433,-0.695528,-0.157307,0.687662,0.0
2079955580,3,-0.1454,-0.693429,-0.151122,0.68933,0.0
2079955590,3,-0.154564,-0.691227,-0.144866,0.690889,0.0
2079955600,3,-0.163943,-0.689316,-0.139041,0.691832,0.0
2079955610,3,-0.173226,-0.686934,-0.133092,0.693108,0.0
2079955620,3,-0.182317,-0.68413,-0.127026,0.694687,0.0
2079955630,3,-0.190963,-0.680776,-0.120631,0.696795,0.0
2079955641,3,-0.199665,-0.678043,-0.114763,0.698011,0.0
2079955651,3,-0.208311,-0.675662,-0.109064,0.698706,0.0
2079955661,3,-0.217125,-0.674048,-0.103689,0.6984,0.0
2079955671,3,-0.225889,-0.672856,-0.098322,0.697546,0.0
2079955681,3,-0.234595,-0.672033,-0.092846,0.696215,0.0
2079955691,3,-0.24314,-0.671647,-0.087404,0.694358,0.0
2079955701,3,-0.250992,-0.670992,-0.082197,0.69283,0.0
2079955711,3,-0.2584,-0.670515,-0.077416,0.691118,0.0
2079955721,3,-0.265264,-0.669909,-0.072935,0.689592,0.0
2079955731,3,-0.271558,-0.669096,-0.068841,0.68835,0.0
2079955741,3,-0.277347,-0.668117,-0.065328,0.687335,0.0
2079955751,3,-0.282584,-0.666802,-0.062276,0.686761,0.0
2079955761,3,-0.287251,-0.665083,-0.059699,0.686721,0.0
2079955772,3,-0.291354,-0.662996,-0.057701,0.687181,0.0
2079955782,3,-0.294973,-0.660701,-0.056406,0.687955,0.0
2079955792,3,-0.298181,-0.65826,-0.055758,0.688964,0.0
2079955802,3,-0.300935,-0.655468,-0.055429,0.690453,0.0
2079955812,3,-0.30333,-0.652582,-0.055469,0.692134,0.0
2079955822,3,-0.305394,-0.649641,-0.055676,0.693974,0.0
2079955832,3,-0.307138,-0.64671,-0.055855,0.695924,0.0
2079955842,3,-0.308635,-0.644077,-0.056168,0.697677,0.0
2079955852,3,-0.309794,-0.641703,-0.05662,0.699313,0.0
2079955862,3,-0.310499,-0.6395,-0.057176,0.70097,0.0
2079955872,3,-0.31074,-0.637529,-0.057939,0.702594,0.0
2079955882,3,-0.310447,-0.635656,-0.058717,0.704355,0.0
2079955892,3,-0.309734,-0.633973,-0.059484,0.706118,0.0
2079955902,3,-0.30873,-0.632535,-0.060028,0.7078,0.0
2079955913,3,-0.307589,-0.631519,-0.06013,0.709194,0.0
2079955923,3,-0.302245,-0.631854,-0.063742,0.710875,0.0
2079955933,3,-0.301199,-0.632037,-0.062275,0.711287,0.0
2079955943,3,-0.300329,-0.632975,-0.059967,0.711018,0.0
2079955953,3,-0.299642,-0.634653,-0.056849,0.710068,0.0
2079955963,3,-0.29909,-0.636958,-0.052905,0.70854,0.0
2079955973,3,-0.298721,-0.639955,-0.048389,0.706315,0.0
2079955983,3,-0.298413,-0.643414,-0.043218,0.703632,0.0
2079955993,3,-0.298175,-0.647381,-0.037614,0.700409,0.0
2079956003,3,-0.297867,-0.651688,-0.031543,0.696836,0.0
2079956013,3,-0.297402,-0.65625,-0.025067,0.693007,0.0
2079956023,3,-0.296784,-0.661089,-0.018437,0.688868,0.0
2079956033,3,-0.295799,-0.665887,-0.01145,0.68481,0.0
2079956044,3,-0.294437,-0.670602,-0.00426,0.680868,0.0
2079956054,3,-0.292674,-0.675194,0.002997,0.677085,0.0
2079956064,3,-0.290602,-0.679755,0.010012,0.673336,0.0
2079956074,3,-0.288178,-0.684176,0.016696,0.669758,0.0
2079956084,3,-0.285288,-0.68824,0.0231,0.666635,0.0
2079956094,3,-0.28196,-0.691974,0.029065,0.663946,0.0
2079956104,3,-0.278432,-0.695698,0.034102,0.661299,0.0
2079956114,3,-0.274564,-0.699214,0.038357,0.65897,0.0
2079956124,3,-0.270333,-0.702519,0.041805,0.656992,0.0
2079956134,3,-0.265551,-0.705368,0.044785,0.655692,0.0
2079956144,3,-0.260207,-0.707791,0.047352,0.655042,0.0
2079956154,3,-0.254533,-0.71008,0.049274,0.654653,0.0
2079956164,3,-0.248546,-0.712245,0.050648,0.654496,0.0
2079956175,3,-0.242222,-0.714206,0.051663,0.654651,0.0
2079956185,3,-0.235543,-0.715878,0.052464,0.655198,0.0
2079956195,3,-0.228683,-0.717385,0.052903,0.655943,0.0
2079956205,3,-0.221878,-0.718937,0.05277,0.656593,0.0
2079956215,3,-0.215001,-0.720356,0.052263,0.657365,0.0
2079956225,3,-0.208064,-0.721651,0.051405,0.658244,0.0
2079956235,3,-0.201072,-0.722844,0.050225,0.659199,0.0
2079956245,3,-0.193996,-0.72394,0.048817,0.660221,0.0
2079956255,3,-0.186849,-0.724995,0.047193,0.661242,0.0
2079956265,3,-0.179633,-0.725996,0.045472,0.662263,0.0
2079956275,3,-0.172455,-0.727078,0.043596,0.663109,0.0
2079956285,3,-0.1654,-0.728318,0.041576,0.663676,0.0
2079956295,3,-0.158567,-0.729823,0.039345,0.663826,0.0
2079956305,3,-0.149513,-0.730908,0.034646,0.664995,0.0
2079956316,3,-0.140706,-0.73204,0.030145,0.665889,0.0
2079956326,3,-0.132339,-0.733404,0.025589,0.666295,0.0
2079956336,3,-0.124248,-0.73479,0.021044,0.666484,0.0
2079956346,3,-0.116444,-0.736144,0.016636,0.666524,0.0
2079956356,3,-0.109021,-0.737505,0.012427,0.666367,0.0
2079956366,3,-0.101897,-0.738727,0.008579,0.666202,0.0
2079956376,3,-0.09529,-0.740005,0.00501,0.665798,0.0
2079956386,3,-0.089298,-0.741527,0.001624,0.664951,0.0
2079956396,3,-0.083832,-0.743211,-0.001423,0.663782,0.0
2079956406,3,-0.079032,-0.745167,-0.004187,0.662164,0.0
2079956416,3,-0.074803,-0.747252,-0.006604,0.660284,0.0
2079956426,3,-0.071428,-0.749685,-0.008263,0.657876,0.0
2079956436,3,-0.06811,-0.751762,-0.009728,0.655834,0.0
2079956447,3,-0.064923,-0.753562,-0.011123,0.654067,0.0
2079956457,3,-0.061814,-0.755012,-0.012431,0.652671,0.0
2079956467,3,-0.058758,-0.756068,-0.013614,0.651707,0.0
2079956477,3,-0.05585,-0.756861,-0.01475,0.651017,0.0
2079956487,3,-0.053161,-0.757457,-0.01586,0.650523,0.0
2079956497,3,-0.050619,-0.757799,-0.016913,0.650301,0.0
2079956507,3,-0.048245,-0.757951,-0.017946,0.650277,0.0
2079956517,3,-0.045945,-0.757825,-0.018909,0.650563,0.0
2079956527,3,-0.043669,-0.757405,-0.019772,0.651182,0.0
2079956537,3,-0.041445,-0.756787,-0.020567,0.65202,0.0
2079956547,3,-0.039241,-0.755965,-0.021263,0.653088,0.0
2079956557,3,-0.037093,-0.755043,-0.021923,0.654256,0.0
2079956567,3,-0.034958,-0.754001,-0.022517,0.655555,0.0
2079956578,3,-0.03295,-0.753037,-0.023165,0.656743,0.0
2079956588,3,-0.031818,-0.751226,-0.022938,0.658878,0.0
2079956598,3,-0.030617,-0.749352,-0.02274,0.661072,0.0
2079956608,3,-0.029543,-0.747665,-0.022579,0.663033,0.0
2079956618,3,-0.028704,-0.746248,-0.022419,0.66467,0.0
2079956628,3,-0.028128,-0.744937,-0.022081,0.666175,0.0
2079956638,3,-0.027965,-0.743804,-0.021594,0.667463,0.0
2079956648,3,-0.028276,-0.742724,-0.021024,0.668669,0.0
2079956658,3,-0.029064,-0.741608,-0.020337,0.669894,0.0
2079956668,3,-0.030101,-0.740618,-0.019705,0.670961,0.0
2079956678,3,-0.031243,-0.739678,-0.019546,0.67195,0.0
2079956688,3,-0.032342,-0.738497,-0.020086,0.67318,0.0
2079956698,3,-0.031493,-0.736655,-0.02317,0.675137,0.0
2079956708,3,-0.030681,-0.734648,-0.026598,0.677231,0.0
2079956719,3,-0.030025,-0.732649,-0.030431,0.679261,0.0
2079956729,3,-0.0295,-0.730615,-0.034551,0.681275,0.0
2079956739,3,-0.030657,-0.728734,-0.037084,0.683104,0.0
2079956749,3,-0.031752,-0.726859,-0.039941,0.684888,0.0
2079956759,3,-0.032811,-0.724977,-0.042934,0.68665,0.0
2079956769,3,-0.034039,-0.722985,-0.045739,0.688506,0.0
2079956779,3,-0.035477,-0.721113,-0.048315,0.690219,0.0
2079956789,3,-0.036969,-0.719573,-0.050853,0.691563,0.0
2079956799,3,-0.038395,-0.718067,-0.053398,0.692858,0.0
2079956809,3,-0.039685,-0.716308,-0.055823,0.694413,0.0
2079956819,3,-0.03996,-0.71343,-0.059016,0.697091,0.0
2079956829,3,-0.040412,-0.710474,-0.061952,0.699824,0.0
2079956839,3,-0.041119,-0.707616,-0.064725,0.702423,0.0
2079956850,3,-0.04198,-0.704647,-0.067176,0.705121,0.0
2079956860,3,-0.043043,-0.701771,-0.069431,0.707703,0.0
2079956870,3,-0.044299,-0.699078,-0.071524,0.710078,0.0
2079956880,3,-0.0457,-0.696547,-0.073426,0.712279,0.0
2079956890,3,-0.04728,-0.694413,-0.075255,0.714066,0.0
2079956900,3,-0.049016,-0.692751,-0.077065,0.715369,0.0
2079956910,3,-0.050857,-0.691537,-0.07884,0.716221,0.0
2079956920,3,-0.052785,-0.690811,-0.080607,0.716586,0.0
2079956930,3,-0.054747,-0.690422,-0.082252,0.716626,0.0
2079956940,3,-0.056797,-0.690459,-0.083831,0.716248,0.0
2079956950,3,-0.059001,-0.691037,-0.08542,0.715324,0.0
2079956960,3,-0.061317,-0.69201,-0.086924,0.714006,0.0
2079956970,3,-0.063746,-0.693312,-0.088285,0.712361,0.0
2079956981,3,-0.06625,-0.69483,-0.089479,0.710503,0.0
2079956991,3,-0.068793,-0.696476,-0.09045,0.708524,0.0
2079957001,3,-0.071408,-0.698304,-0.091247,0.706361,0.0
2079957011,3,-0.074151,-0.700366,-0.09191,0.703946,0.0
2079957021,3,-0.076941,-0.70237,-0.09223,0.701604,0.0
2079957031,3,-0.080926,-0.705109,-0.091236,0.698532,0.0
2079957041,3,-0.084993,-0.707989,-0.090076,0.695279,0.0
2079957051,3,-0.089122,-0.710818,-0.088655,0.69205,0.0
2079957061,3,-0.093243,-0.713475,-0.086963,0.688981,0.0
2079957071,3,-0.097299,-0.715874,-0.085095,0.686159,0.0
2079957081,3,-0.101312,-0.717964,-0.083154,0.683629,0.0
2079957091,3,-0.105253,-0.719702,-0.081217,0.681435,0.0
2079957101,3,-0.109137,-0.720961,-0.079161,0.679732,0.0
2079957111,3,-0.112766,-0.721113,-0.07723,0.679201,0.0
2079957122,3,-0.116479,-0.720947,-0.075025,0.678998,0.0
2079957132,3,-0.120189,-0.720387,-0.072522,0.679217,0.0
2079957142,3,-0.123785,-0.719375,-0.069716,0.679938,0.0
2079957152,3,-0.127294,-0.718182,-0.066847,0.680838,0.0
2079957162,3,-0.130709,-0.716932,-0.064044,0.681777,0.0
2079957172,3,-0.134011,-0.715738,-0.06143,0.682631,0.0
2079957182,3,-0.137114,-0.71451,-0.059004,0.683515,0.0
2079957192,3,-0.139923,-0.713155,-0.056697,0.684555,0.0
2079957202,3,-0.142497,-0.71183,-0.054585,0.685574,0.0
2079957212,3,-0.144906,-0.710682,-0.052713,0.686406,0.0
2079957222,3,-0.147176,-0.709705,-0.050969,0.687066,0.0
2079957232,3,-0.149335,-0.708917,-0.049278,0.687536,0.0
2079957242,3,-0.151492,-0.708422,-0.047622,0.687691,0.0
2079957253,3,-0.152788,-0.707798,-0.046819,0.688102,0.0
2079957263,3,-0.153896,-0.707349,-0.046136,0.688363,0.0
2079957273,3,-0.154882,-0.707133,-0.045488,0.688407,0.0
2079957283,3,-0.155816,-0.707246,-0.044843,0.688123,0.0
2079957293,3,-0.158469,-0.708689,-0.042541,0.686175,0.0
2079957303,3,-0.161197,-0.710483,-0.039964,0.683835,0.0
2079957313,3,-0.163978,-0.712636,-0.037143,0.681088,0.0
2079957323,3,-0.166796,-0.71518,-0.034145,0.677885,0.0
2079957333,3,-0.169545,-0.717926,-0.030894,0.674449,0.0
2079957343,3,-0.17222,-0.720916,-0.027485,0.670719,0.0
2079957353,3,-0.174859,-0.724324,-0.02411,0.66648,0.0
2079957363,3,-0.177349,-0.727977,-0.020714,0.661941,0.0
2079957373,3,-0.179627,-0.731781,-0.017325,0.657213,0.0
2079957384,3,-0.181661,-0.735723,-0.014078,0.652312,0.0
